inv_num	text_region_id	line_ids	scan_num	page_num	year	month_num	day_num	second_session	check	date_type	unrecognized_type	session_day_num	scan_id	scan_viewer_url	date
3120	NL-HaNA_1.01.02_3120_0317-text_region-3584-1902-812-159		317.0	633.0	1588.0	7.0	21.0	0.0		start			NL-HaNA_1.01.02_3120_317.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_317.0	1588-07-21
3120	NL-HaNA_1.01.02_3120_0318-text_region-2707-78-365-178		318.0	635.0	1588.0	7.0	21.0	0.0		header			NL-HaNA_1.01.02_3120_318.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_318.0	1588-07-21
3120	NL-HaNA_1.01.02_3120_0319-text_region-2689-78-343-164		319.0	637.0	1588.0	7.0	21.0	0.0		header			NL-HaNA_1.01.02_3120_319.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_319.0	1588-07-21
3120	NL-HaNA_1.01.02_3120_0320-text_region-2693-78-355-168		320.0	639.0	1588.0	7.0	21.0	0.0		header			NL-HaNA_1.01.02_3120_320.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_320.0	1588-07-21
3120	NL-HaNA_1.01.02_3120_0321-text_region-2649-77-363-164		321.0	641.0	1588.0	7.0	21.0	0.0		header			NL-HaNA_1.01.02_3120_321.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_321.0	1588-07-21
3120	NL-HaNA_1.01.02_3120_0322-text_region-1352-1108-749-205		322.0	642.0	1588.0	7.0	22.0	0.0		start			NL-HaNA_1.01.02_3120_322.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_322.0	1588-07-22
3120	NL-HaNA_1.01.02_3120_0323-text_region-2668-75-297-119		323.0	645.0	1588.0	7.0	22.0	0.0		header			NL-HaNA_1.01.02_3120_323.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_323.0	1588-07-22
3120	NL-HaNA_1.01.02_3120_0324-text_region-2686-83-367-162		324.0	647.0	1588.0	7.0	22.0	0.0		header			NL-HaNA_1.01.02_3120_324.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_324.0	1588-07-22
3120		NL-HaNA_1.01.02_3120_0325-line-3516-444-1062-187	325.0	649.0	1588.0	7.0	23.0	0.0		start	unrecognized_start_recto	23/7	NL-HaNA_1.01.02_3120_325.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_325.0	1588-07-23
3120	NL-HaNA_1.01.02_3120_0326-text_region-1308-1425-700-184		326.0	650.0	1588.0	7.0	28.0	0.0	large_gap_prev_day_to_current	start			NL-HaNA_1.01.02_3120_326.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_326.0	1588-07-28
3120	NL-HaNA_1.01.02_3120_0327-text_region-1354-678-811-178		327.0	652.0	1588.0	7.0	29.0	0.0		start			NL-HaNA_1.01.02_3120_327.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_327.0	1588-07-29
3120	NL-HaNA_1.01.02_3120_0328-text_region-3519-770-976-215		328.0	655.0	1588.0	8.0	1.0	0.0	large_gap_prev_day_to_current	start			NL-HaNA_1.01.02_3120_328.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_328.0	1588-08-01
3120		NL-HaNA_1.01.02_3120_0329-line-3558-911-1150-183	329.0	657.0	1588.0	8.0	2.0	0.0		start	unrecognized_start_recto	2/8	NL-HaNA_1.01.02_3120_329.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_329.0	1588-08-02
3120	NL-HaNA_1.01.02_3120_0330-text_region-1227-3069-1159-140		330.0	658.0	1588.0	8.0	3.0	0.0		start			NL-HaNA_1.01.02_3120_330.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_330.0	1588-08-03
3120	NL-HaNA_1.01.02_3120_0331-text_region-3544-1224-1052-197		331.0	661.0	1588.0	8.0	4.0	0.0		start			NL-HaNA_1.01.02_3120_331.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_331.0	1588-08-04
3120	NL-HaNA_1.01.02_3120_0333-text_region-1286-909-806-185		333.0	664.0	1588.0	8.0	5.0	0.0		start			NL-HaNA_1.01.02_3120_333.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_333.0	1588-08-05
3120	NL-HaNA_1.01.02_3120_0334-text_region-2623-83-311-150		334.0	667.0	1588.0	8.0	5.0	0.0		header			NL-HaNA_1.01.02_3120_334.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_334.0	1588-08-05
3120	NL-HaNA_1.01.02_3120_0335-text_region-2657-83-352-176		335.0	669.0	1588.0	8.0	5.0	0.0		header			NL-HaNA_1.01.02_3120_335.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_335.0	1588-08-05
3120	NL-HaNA_1.01.02_3120_0336-text_region-2601-83-345-193		336.0	671.0	1588.0	8.0	5.0	0.0		header			NL-HaNA_1.01.02_3120_336.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_336.0	1588-08-05
3120	NL-HaNA_1.01.02_3120_0337-text_region-3534-2522-1058-224		337.0	673.0	1588.0	8.0	6.0	0.0		start			NL-HaNA_1.01.02_3120_337.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_337.0	1588-08-06
3120	NL-HaNA_1.01.02_3120_0338-text_region-3597-2803-795-175		338.0	675.0	1588.0	8.0	7.0	0.0		start			NL-HaNA_1.01.02_3120_338.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_338.0	1588-08-07
3120		NL-HaNA_1.01.02_3120_0338-line-3432-3068-1093-176	338.0	675.0	1588.0	8.0	8.0	0.0		start	unrecognized_start_recto	8/8	NL-HaNA_1.01.02_3120_338.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_338.0	1588-08-08
3120	NL-HaNA_1.01.02_3120_0339-text_region-3593-1172-824-216		339.0	677.0	1588.0	8.0	9.0	0.0		start			NL-HaNA_1.01.02_3120_339.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_339.0	1588-08-09
3120	NL-HaNA_1.01.02_3120_0340-text_region-2613-86-317-172		340.0	679.0	1588.0	8.0	9.0	0.0		header			NL-HaNA_1.01.02_3120_340.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_340.0	1588-08-09
3120	NL-HaNA_1.01.02_3120_0341-text_region-2628-88-318-167		341.0	681.0	1588.0	8.0	9.0	0.0		header			NL-HaNA_1.01.02_3120_341.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_341.0	1588-08-09
3120	NL-HaNA_1.01.02_3120_0342-text_region-3424-1947-1202-164		342.0	683.0	1588.0	8.0	10.0	0.0		start	unrecognized_start_recto	10/8	NL-HaNA_1.01.02_3120_342.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_342.0	1588-08-10
3120	NL-HaNA_1.01.02_3120_0343-text_region-2608-90-293-167		343.0	685.0	1588.0	8.0	10.0	0.0		header			NL-HaNA_1.01.02_3120_343.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_343.0	1588-08-10
3120	NL-HaNA_1.01.02_3120_0344-text_region-2651-83-315-165		344.0	687.0	1588.0	8.0	10.0	0.0		header			NL-HaNA_1.01.02_3120_344.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_344.0	1588-08-10
3120	NL-HaNA_1.01.02_3120_0345-text_region-2645-81-295-182		345.0	689.0	1588.0	8.0	10.0	0.0		header			NL-HaNA_1.01.02_3120_345.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_345.0	1588-08-10
3120	NL-HaNA_1.01.02_3120_0346-text_region-2649-88-294-156		346.0	691.0	1588.0	8.0	10.0	0.0		header			NL-HaNA_1.01.02_3120_346.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_346.0	1588-08-10
3120	NL-HaNA_1.01.02_3120_0348-text_region-3665-489-683-185		348.0	695.0	1588.0	8.0	11.0	0.0		start			NL-HaNA_1.01.02_3120_348.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_348.0	1588-08-11
3120	NL-HaNA_1.01.02_3120_0350-text_region-3504-133-1079-172, NL-HaNA_1.01.02_3120_0350-text_region-3935-257-530-138		350.0	699.0	1588.0	8.0	13.0	0.0	start_in_header_position	start	unrecognized_start_recto	13/8	NL-HaNA_1.01.02_3120_350.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_350.0	1588-08-13
3120	NL-HaNA_1.01.02_3120_0351-text_region-1208-714-979-203		351.0	700.0	1588.0	8.0	15.0	0.0		start			NL-HaNA_1.01.02_3120_351.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_351.0	1588-08-15
3120	NL-HaNA_1.01.02_3120_0352-text_region-3543-2702-1000-200		352.0	703.0	1588.0	8.0	16.0	0.0		start			NL-HaNA_1.01.02_3120_352.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_352.0	1588-08-16
3120	NL-HaNA_1.01.02_3120_0353-text_region-2638-101-315-167		353.0	705.0	1588.0	8.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_353.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_353.0	1588-08-16
3120	NL-HaNA_1.01.02_3120_0354-text_region-2587-88-344-190		354.0	707.0	1588.0	8.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_354.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_354.0	1588-08-16
3120	NL-HaNA_1.01.02_3120_0355-text_region-2585-98-357-197		355.0	709.0	1588.0	8.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_355.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_355.0	1588-08-16
3120	NL-HaNA_1.01.02_3120_0356-text_region-2542-85-338-190		356.0	711.0	1588.0	8.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_356.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_356.0	1588-08-16
3120	NL-HaNA_1.01.02_3120_0357-text_region-2606-83-325-196		357.0	713.0	1588.0	8.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_357.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_357.0	1588-08-16
3120	NL-HaNA_1.01.02_3120_0358-text_region-1101-179-1117-250		358.0	714.0	1588.0	8.0	17.0	0.0		start	unrecognized_start_verso	17/8	NL-HaNA_1.01.02_3120_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_358.0	1588-08-17
3120	NL-HaNA_1.01.02_3120_0358-text_region-1341-366-816-212		358.0	714.0	1588.0	8.0	18.0	0.0		start	unrecognized_start_verso	18/8	NL-HaNA_1.01.02_3120_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_358.0	1588-08-18
3120		NL-HaNA_1.01.02_3120_0358-line-1316-553-878-148, NL-HaNA_1.01.02_3120_0358-line-1704-660-223-84	358.0	714.0	1588.0	8.0	19.0	0.0		start	unrecognized_start_verso	19/8	NL-HaNA_1.01.02_3120_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_358.0	1588-08-19
3120		NL-HaNA_1.01.02_3120_0358-line-1265-726-963-185	358.0	714.0	1588.0	8.0	20.0	0.0		start	unrecognized_start_verso	20/8	NL-HaNA_1.01.02_3120_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_358.0	1588-08-20
3120		NL-HaNA_1.01.02_3120_0358-line-1401-876-636-15	358.0	714.0	1588.0	8.0	21.0	0.0		start	unrecognized_start_verso	21/8	NL-HaNA_1.01.02_3120_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_358.0	1588-08-21
3120	NL-HaNA_1.01.02_3120_0358-text_region-1211-1212-843-208		358.0	714.0	1588.0	8.0	22.0	0.0		start			NL-HaNA_1.01.02_3120_358.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_358.0	1588-08-22
3120	NL-HaNA_1.01.02_3120_0361-text_region-1388-2704-956-211		361.0	720.0	1588.0	8.0	23.0	0.0		start			NL-HaNA_1.01.02_3120_361.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_361.0	1588-08-23
3120	NL-HaNA_1.01.02_3120_0362-text_region-2662-88-363-166		362.0	723.0	1588.0	8.0	23.0	0.0		header			NL-HaNA_1.01.02_3120_362.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_362.0	1588-08-23
3120	NL-HaNA_1.01.02_3120_0363-text_region-1355-2338-859-190		363.0	724.0	1588.0	8.0	24.0	0.0		start			NL-HaNA_1.01.02_3120_363.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_363.0	1588-08-24
3120	NL-HaNA_1.01.02_3120_0364-text_region-3662-2437-977-188		364.0	727.0	1588.0	8.0	29.0	0.0	large_gap_prev_day_to_current	start	unrecognized_start_recto	29/8	NL-HaNA_1.01.02_3120_364.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_364.0	1588-08-29
3120	NL-HaNA_1.01.02_3120_0364-text_region-3508-3190-1109-181		364.0	727.0	1588.0	8.0	30.0	0.0	large_gap_prev_day_to_current	start	unrecognized_start_recto	30/8	NL-HaNA_1.01.02_3120_364.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_364.0	1588-08-30
3120	NL-HaNA_1.01.02_3120_0366-text_region-1349-1295-880-193		366.0	730.0	1588.0	8.0	31.0	0.0		start			NL-HaNA_1.01.02_3120_366.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_366.0	1588-08-31
3120	NL-HaNA_1.01.02_3120_0367-text_region-2767-93-312-160		367.0	733.0	1588.0	8.0	31.0	0.0		header			NL-HaNA_1.01.02_3120_367.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_367.0	1588-08-31
3120	NL-HaNA_1.01.02_3120_0368-text_region-2620-101-337-181		368.0	735.0	1588.0	8.0	31.0	0.0		header			NL-HaNA_1.01.02_3120_368.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_368.0	1588-08-31
3120	NL-HaNA_1.01.02_3120_0369-text_region-2665-91-373-174		369.0	737.0	1588.0	8.0	31.0	0.0		header			NL-HaNA_1.01.02_3120_369.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_369.0	1588-08-31
3120	NL-HaNA_1.01.02_3120_0370-text_region-2653-94-339-180		370.0	739.0	1588.0	8.0	31.0	0.0		header			NL-HaNA_1.01.02_3120_370.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_370.0	1588-08-31
3120	NL-HaNA_1.01.02_3120_0371-text_region-2646-91-307-155		371.0	741.0	1588.0	8.0	31.0	0.0		header			NL-HaNA_1.01.02_3120_371.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_371.0	1588-08-31
3120	NL-HaNA_1.01.02_3120_0372-text_region-2626-98-322-170		372.0	743.0	1588.0	8.0	31.0	0.0		header			NL-HaNA_1.01.02_3120_372.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_372.0	1588-08-31
3120	NL-HaNA_1.01.02_3120_0373-text_region-3531-1104-936-232		373.0	745.0	1588.0	9.0	1.0	0.0		start			NL-HaNA_1.01.02_3120_373.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_373.0	1588-09-01
3120	NL-HaNA_1.01.02_3120_0374-text_region-2729-107-254-164		374.0	747.0	1588.0	9.0	1.0	0.0		header			NL-HaNA_1.01.02_3120_374.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_374.0	1588-09-01
3120	NL-HaNA_1.01.02_3120_0375-text_region-2650-104-280-165		375.0	749.0	1588.0	9.0	1.0	0.0		header			NL-HaNA_1.01.02_3120_375.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_375.0	1588-09-01
3120	NL-HaNA_1.01.02_3120_0376-text_region-1205-3103-1096-135		376.0	750.0	1588.0	9.0	2.0	0.0		start	unrecognized_start_verso	2/9	NL-HaNA_1.01.02_3120_376.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_376.0	1588-09-02
3120	NL-HaNA_1.01.02_3120_0376-text_region-3458-160-1037-245		376.0	751.0	1588.0	9.0	3.0	0.0		start	unrecognized_start_recto	3/9	NL-HaNA_1.01.02_3120_376.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_376.0	1588-09-03
3120		NL-HaNA_1.01.02_3120_0376-line-3526-915-1168-224, NL-HaNA_1.01.02_3120_0376-line-4008-1066-256-102	376.0	751.0	1588.0	9.0	4.0	0.0		start	unrecognized_start_recto	4/9	NL-HaNA_1.01.02_3120_376.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_376.0	1588-09-04
3120		NL-HaNA_1.01.02_3120_0376-line-3405-1138-1201-181, NL-HaNA_1.01.02_3120_0376-line-4017-1245-247-79	376.0	751.0	1588.0	9.0	5.0	0.0		start	unrecognized_start_recto	5/9	NL-HaNA_1.01.02_3120_376.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_376.0	1588-09-05
3120	NL-HaNA_1.01.02_3120_0376-text_region-3549-1489-791-178		376.0	751.0	1588.0	9.0	6.0	0.0		start			NL-HaNA_1.01.02_3120_376.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_376.0	1588-09-06
3120	NL-HaNA_1.01.02_3120_0376-text_region-3249-2499-1165-186		376.0	751.0	1588.0	9.0	11.0	0.0		start	unrecognized_start_recto	11/9	NL-HaNA_1.01.02_3120_376.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_376.0	1588-09-11
3120		NL-HaNA_1.01.02_3120_0376-line-3497-3071-965-175	376.0	751.0	1588.0	9.0	15.0	0.0		start	unrecognized_start_recto	15/9	NL-HaNA_1.01.02_3120_376.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_376.0	1588-09-15
3120	NL-HaNA_1.01.02_3120_0377-text_region-1180-1927-669-137		377.0	752.0	1588.0	9.0	19.0	0.0	large_gap_prev_day_to_current	start			NL-HaNA_1.01.02_3120_377.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_377.0	1588-09-19
3120	NL-HaNA_1.01.02_3120_0377-text_region-1156-1908-1010-173		377.0	752.0	1588.0	9.0	26.0	0.0	large_gap_prev_day_to_current	start	unrecognized_start_verso	26/9	NL-HaNA_1.01.02_3120_377.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_377.0	1588-09-26
3120	NL-HaNA_1.01.02_3120_0377-text_region-1144-2569-1082-200		377.0	752.0	1588.0	9.0	28.0	0.0	large_gap_prev_day_to_current	start	unrecognized_start_verso	28/9	NL-HaNA_1.01.02_3120_377.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_377.0	1588-09-28
3120	NL-HaNA_1.01.02_3120_0377-text_region-1159-3108-996-181		377.0	752.0	1588.0	10.0	7.0	0.0	large_gap_prev_day_to_current	start	unrecognized_start_verso	7/10	NL-HaNA_1.01.02_3120_377.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_377.0	1588-10-07
3120	NL-HaNA_1.01.02_3120_0377-text_region-2672-866-395-128		377.0	753.0	1588.0	10.0	14.0	0.0	large_gap_prev_month_to_current	start	unrecognized_start_recto	14/10	NL-HaNA_1.01.02_3120_377.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_377.0	1588-10-14
3120	NL-HaNA_1.01.02_3120_0377-text_region-3493-1600-837-200		377.0	753.0	1588.0	11.0	12.0	0.0	large_gap_prev_month_to_current	start			NL-HaNA_1.01.02_3120_377.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_377.0	1588-11-12
3120		NL-HaNA_1.01.02_3120_0378-line-969-342-1132-244, NL-HaNA_1.01.02_3120_0378-line-1441-498-332-100	378.0	754.0	1588.0	12.0	10.0	0.0	large_gap_prev_month_to_current	start			NL-HaNA_1.01.02_3120_378.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_378.0	1588-12-10
3120	NL-HaNA_1.01.02_3120_0379-text_region-2579-96-356-138		379.0	757.0	1588.0	12.0	10.0	0.0		header			NL-HaNA_1.01.02_3120_379.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_379.0	1588-12-10
3120	NL-HaNA_1.01.02_3120_0380-text_region-1316-2620-811-201		380.0	758.0	1588.0	12.0	11.0	0.0		start			NL-HaNA_1.01.02_3120_380.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_380.0	1588-12-11
3120		NL-HaNA_1.01.02_3120_0381-line-1198-551-883-20, NL-HaNA_1.01.02_3120_0381-line-1734-712-124-81	381.0	760.0	1588.0	12.0	12.0	0.0		start	unrecognized_start_verso	12/12	NL-HaNA_1.01.02_3120_381.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_381.0	1588-12-12
3120	NL-HaNA_1.01.02_3120_0381-text_region-1267-2287-826-174		381.0	760.0	1588.0	12.0	13.0	0.0		start			NL-HaNA_1.01.02_3120_381.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_381.0	1588-12-13
3120	NL-HaNA_1.01.02_3120_0382-text_region-2563-96-353-128		382.0	763.0	1588.0	12.0	13.0	0.0		header			NL-HaNA_1.01.02_3120_382.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_382.0	1588-12-13
3120	NL-HaNA_1.01.02_3120_0383-text_region-2613-100-353-134		383.0	765.0	1588.0	12.0	13.0	0.0		header			NL-HaNA_1.01.02_3120_383.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_383.0	1588-12-13
3120	NL-HaNA_1.01.02_3120_0384-text_region-2642-89-361-119		384.0	767.0	1588.0	12.0	13.0	0.0		header			NL-HaNA_1.01.02_3120_384.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_384.0	1588-12-13
3120	NL-HaNA_1.01.02_3120_0385-text_region-2537-85-393-160		385.0	769.0	1588.0	12.0	13.0	0.0		header			NL-HaNA_1.01.02_3120_385.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_385.0	1588-12-13
3120	NL-HaNA_1.01.02_3120_0386-text_region-1276-1272-701-168		386.0	770.0	1588.0	12.0	14.0	0.0		start			NL-HaNA_1.01.02_3120_386.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_386.0	1588-12-14
3120	NL-HaNA_1.01.02_3120_0387-text_region-3470-1053-895-227, NL-HaNA_1.01.02_3120_0387-text_region-3947-1221-214-82		387.0	773.0	1588.0	12.0	15.0	0.0		start	unrecognized_start_recto	15/12	NL-HaNA_1.01.02_3120_387.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_387.0	1588-12-15
3120	NL-HaNA_1.01.02_3120_0387-text_region-3617-1698-923-213		387.0	773.0	1588.0	12.0	16.0	0.0		start			NL-HaNA_1.01.02_3120_387.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_387.0	1588-12-16
3120	NL-HaNA_1.01.02_3120_0388-text_region-2583-94-364-141		388.0	775.0	1588.0	12.0	16.0	0.0		header			NL-HaNA_1.01.02_3120_388.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3120/file/NL-HaNA_1.01.02_3120_388.0	1588-12-16
